Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Oklahoma,Canadian,-97.98465569,35.5426055,40,1,0,2020-04-08 22:51:58
US,Georgia,Candler,-82.07702563,32.40209349,4,0,0,2020-04-08 22:51:58
US,Tennessee,Cannon,-86.05738983,35.80990797,7,0,0,2020-04-08 22:51:58
US,Idaho,Canyon,-116.7095499,43.61970148,114,3,0,2020-04-08 22:51:58
US,Missouri,Cape Girardeau,-89.6843587,37.38489388,20,1,0,2020-04-08 22:51:58
US,New Jersey,Cape May,-74.80170244,39.15008829,100,3,0,2020-04-08 22:51:58
US,Montana,Carbon,-109.0274047,45.22850116,3,0,0,2020-04-08 22:51:58
US,Pennsylvania,Carbon,-75.7068525,40.91545395,76,1,0,2020-04-08 22:51:58
US,Utah,Carbon,-110.5872512,39.64834818,2,0,0,2020-04-08 22:51:58
US,Wyoming,Carbon,-106.9326084,41.69357844,4,0,0,2020-04-08 22:51:58
US,Idaho,Caribou,-111.5597683,42.77149116,1,0,0,2020-04-08 22:51:58
US,Minnesota,Carlton,-92.67601019,46.59180601,14,0,0,2020-04-08 22:51:58
US,Maryland,Caroline,-75.82904158,38.87172293,11,0,0,2020-04-08 22:51:58
US,Virginia,Caroline,-77.34901405,38.02679129,4,0,0,2020-04-08 22:51:58
US,Arkansas,Carroll,-93.54270261,36.34038560000001,1,0,0,2020-04-08 22:51:58
US,Georgia,Carroll,-85.07976677,33.58138199,183,4,0,2020-04-08 22:51:58
US,Illinois,Carroll,-89.93395545,42.06823429,5,1,0,2020-04-08 22:51:58
US,Indiana,Carroll,-86.56198812,40.580783200000006,3,0,0,2020-04-08 22:51:58
US,Iowa,Carroll,-94.86032705,42.03617207,1,0,0,2020-04-08 22:51:58
US,Kentucky,Carroll,-85.12601074,38.66599534,2,0,0,2020-04-08 22:51:58
US,Maryland,Carroll,-77.02373735,39.56453592,186,18,0,2020-04-08 22:51:58
US,Mississippi,Carroll,-89.91994479,33.44834567,7,0,0,2020-04-08 22:51:58
US,New Hampshire,Carroll,-71.20430216,43.87498583,19,0,0,2020-04-08 22:51:58
US,Ohio,Carroll,-81.09178213,40.5789686,9,0,0,2020-04-08 22:51:58
US,Tennessee,Carroll,-88.45189331,35.97366108,8,0,0,2020-04-08 22:51:58
US,Virginia,Carroll,-80.73455942,36.73066666,2,0,0,2020-04-08 22:51:58
US,Nevada,Carson City,-119.7480219,39.15509045,13,0,0,2020-04-08 22:51:58
US,Kentucky,Carter,-83.05092385,38.31690743,1,0,0,2020-04-08 22:51:58
US,Missouri,Carter,-90.96051322,36.94160441,3,1,0,2020-04-08 22:51:58
US,Oklahoma,Carter,-97.28552485,34.25103751,1,0,0,2020-04-08 22:51:58
US,Tennessee,Carter,-82.12588974,36.28969086,3,0,0,2020-04-08 22:51:58
US,North Carolina,Carteret,-76.54120135,34.8932941,19,1,0,2020-04-08 22:51:58
US,Minnesota,Carver,-93.8009918,44.82017001,10,0,0,2020-04-08 22:51:58
US,Montana,Cascade,-111.3467922,47.30797024,11,0,0,2020-04-08 22:51:58
US,Indiana,Cass,-86.34830753,40.76135835,15,0,0,2020-04-08 22:51:58
US,Michigan,Cass,-85.99405727,41.91522292,9,1,0,2020-04-08 22:51:58
US,Minnesota,Cass,-94.32603968,46.95043611,3,0,0,2020-04-08 22:51:58
US,Missouri,Cass,-94.353399,38.64789422,25,1,0,2020-04-08 22:51:58
US,Nebraska,Cass,-96.13971217,40.90899107,3,0,0,2020-04-08 22:51:58
US,North Dakota,Cass,-97.2444719,46.93201724,77,1,0,2020-04-08 22:51:58
US,Texas,Cass,-94.34646905,33.07499881,4,0,0,2020-04-08 22:51:58
US,Idaho,Cassia,-113.6012409,42.28347888,5,1,0,2020-04-08 22:51:58
US,Texas,Castro,-102.2617243,34.53016752,11,1,0,2020-04-08 22:51:58
US,North Carolina,Caswell,-79.33353281,36.39312665,2,0,0,2020-04-08 22:51:58
US,Louisiana,Catahoula,-91.84526385,31.66778967,14,1,0,2020-04-08 22:51:58
US,North Carolina,Catawba,-81.2132617,35.66211129,28,1,0,2020-04-08 22:51:58
US,Georgia,Catoosa,-85.13757014,34.89872298,7,0,0,2020-04-08 22:51:58
US,New Mexico,Catron,-108.4046587,33.91514144,1,0,0,2020-04-08 22:51:58
US,New York,Cattaraugus,-78.67923096,42.24778241,15,0,0,2020-04-08 22:51:58
US,New York,Cayuga,-76.55731592,42.91261714,14,0,0,2020-04-08 22:51:58
US,Maryland,Cecil,-75.94627411,39.56647682,49,1,0,2020-04-08 22:51:58
US,Iowa,Cedar,-91.13246684,41.77233777,18,0,0,2020-04-08 22:51:58
US,Missouri,Cedar,-93.85445441,37.72391475,7,0,0,2020-04-08 22:51:58
US,Pennsylvania,Centre,-77.82200624,40.92058903,57,0,0,2020-04-08 22:51:58
US,Iowa,Cerro Gordo,-93.2612239,43.08177563,12,0,0,2020-04-08 22:51:58
US,Colorado,Chaffee,-106.19265729999998,38.74745778,23,2,0,2020-04-08 22:51:58
US,Alabama,Chambers,-85.39072749,32.91360079,109,8,0,2020-04-08 22:51:58
US,Texas,Chambers,-94.67154501,29.70972016,19,0,0,2020-04-08 22:51:58
US,Illinois,Champaign,-88.20046615,40.13919438,69,1,0,2020-04-08 22:51:58
US,Ohio,Champaign,-83.76875242,40.13923427,5,0,0,2020-04-08 22:51:58
US,Missouri,Chariton,-92.9629191,39.51499357,4,0,0,2020-04-08 22:51:58
US,Maryland,Charles,-76.98580666,38.51092331,164,2,0,2020-04-08 22:51:58
US,Virginia,Charles City,-77.05634116,37.35358063,5,0,0,2020-04-08 22:51:58
US,South Dakota,Charles Mix,-98.58856175,43.20660134,2,0,0,2020-04-08 22:51:58
US,South Carolina,Charleston,-79.96512315,32.82487866,305,1,0,2020-04-08 22:51:58
US,Michigan,Charlevoix,-85.19614053,45.37790017,8,0,0,2020-04-08 22:51:58
US,Florida,Charlotte,-81.92949121,26.90131002,76,1,0,2020-04-08 22:51:58
US,Virginia,Charlotte,-78.66314092,37.01909701,1,0,0,2020-04-08 22:51:58
US,Virginia,Charlottesville,-78.48569588,38.03527919,23,1,0,2020-04-08 22:51:58
US,Georgia,Charlton,-82.13951596,30.78371028,3,0,0,2020-04-08 22:51:58
US,Georgia,Chatham,-81.12489526,32.00043026,125,4,0,2020-04-08 22:51:58
US,North Carolina,Chatham,-79.25541492,35.70394416,24,0,0,2020-04-08 22:51:58
US,Georgia,Chattahoochee,-84.78809239,32.34341231,2,0,0,2020-04-08 22:51:58
US,Georgia,Chattooga,-85.34535662,34.47197698,4,1,0,2020-04-08 22:51:58
US,Kansas,Chautauqua,-96.2454192,37.14994405,3,0,0,2020-04-08 22:51:58
US,New York,Chautauqua,-79.36691763,42.22769210000001,18,2,0,2020-04-08 22:51:58
US,New Mexico,Chaves,-104.4665365,33.36406072,15,0,0,2020-04-08 22:51:58
US,Tennessee,Cheatham,-87.08903581,36.26136216,13,0,0,2020-04-08 22:51:58
US,Michigan,Cheboygan,-84.50122149,45.44787015,10,1,0,2020-04-08 22:51:58
US,Washington,Chelan,-120.6173956,47.87046092,34,3,0,2020-04-08 22:51:58
US,New York,Chemung,-76.7638805,42.13891056,55,1,0,2020-04-08 22:51:58
US,New York,Chenango,-75.60887553,42.49430041,53,0,0,2020-04-08 22:51:58
US,Alabama,Cherokee,-85.60638968,34.17805983,7,0,0,2020-04-08 22:51:58
US,Georgia,Cherokee,-84.47431861,34.24393976,151,6,0,2020-04-08 22:51:58
US,Kansas,Cherokee,-94.8462897,37.16928494,5,0,0,2020-04-08 22:51:58
US,North Carolina,Cherokee,-84.05970864,35.1349263,12,1,0,2020-04-08 22:51:58
US,Oklahoma,Cherokee,-94.99980896,35.90692775,16,1,0,2020-04-08 22:51:58
US,South Carolina,Cherokee,-81.61828622,35.05122251,4,0,0,2020-04-08 22:51:58
US,Texas,Cherokee,-95.16559897,31.837258,6,0,0,2020-04-08 22:51:58
US,Nebraska,Cherry,-101.1244332,42.54502621,1,0,0,2020-04-08 22:51:58
US,Virginia,Chesapeake,-76.30545744,36.67670048,99,0,0,2020-04-08 22:51:58
US,New Hampshire,Cheshire,-72.25311043,42.92015988,13,0,0,2020-04-08 22:51:58
US,Pennsylvania,Chester,-75.74768357,39.97291773,373,6,0,2020-04-08 22:51:58
US,South Carolina,Chester,-81.1583216,34.69249168,15,0,0,2020-04-08 22:51:58
US,Tennessee,Chester,-88.6095842,35.42527478,6,0,0,2020-04-08 22:51:58
US,South Carolina,Chesterfield,-80.15640140000002,34.64137396,16,0,0,2020-04-08 22:51:58
US,Virginia,Chesterfield,-77.58680140000001,37.37373208,145,0,0,2020-04-08 22:51:58
US,Nebraska,Cheyenne,-102.9941693,41.21999357,1,0,0,2020-04-08 22:51:58
US,Iowa,Chickasaw,-92.31773347,43.06001295,1,0,0,2020-04-08 22:51:58
US,Mississippi,Chickasaw,-88.9481545,33.91983202,17,2,0,2020-04-08 22:51:58
US,Arkansas,Chicot,-91.29539209,33.26458973,2,0,0,2020-04-08 22:51:58
US,Alabama,Chilton,-86.7173256,32.85044126,20,0,0,2020-04-08 22:51:58
US,Michigan,Chippewa,-84.54353449,46.29552653,1,0,0,2020-04-08 22:51:58
US,Wisconsin,Chippewa,-91.28068855,45.06939744,16,0,0,2020-04-08 22:51:58
US,Minnesota,Chisago,-92.90861945,45.5021011,5,1,0,2020-04-08 22:51:58
US,Vermont,Chittenden,-73.08359212,44.46322849,308,4,0,2020-04-08 22:51:58
US,Alabama,Choctaw,-88.26564429999998,32.02227341,6,0,0,2020-04-08 22:51:58
US,Mississippi,Choctaw,-89.24809382,33.34598242,9,1,0,2020-04-08 22:51:58
US,Oklahoma,Choctaw,-95.54771129,34.02807439,2,0,0,2020-04-08 22:51:58
US,North Carolina,Chowan,-76.60118385,36.12908077,1,0,0,2020-04-08 22:51:58
US,Illinois,Christian,-89.27780482,39.54581621,23,3,0,2020-04-08 22:51:58
US,Kentucky,Christian,-87.49055367,36.89267803,32,0,0,2020-04-08 22:51:58
US,Missouri,Christian,-93.18537118,36.9711783,17,0,0,2020-04-08 22:51:58
US,New Mexico,Cibola,-107.998876,34.91131525,23,0,0,2020-04-08 22:51:58
US,Florida,Citrus,-82.47614748,28.84804315,54,2,0,2020-04-08 22:51:58
US,Oregon,Clackamas,-122.2179634,45.18787398,97,3,0,2020-04-08 22:51:58
US,Louisiana,Claiborne,-92.99526883,32.82308512,33,2,0,2020-04-08 22:51:58
US,Mississippi,Claiborne,-90.90702196,31.97061673,3,0,0,2020-04-08 22:51:58
US,Tennessee,Claiborne,-83.65947309,36.48319149,2,0,0,2020-04-08 22:51:58
US,Washington,Clallam,-123.9226319,48.04754642,9,0,0,2020-04-08 22:51:58
US,Michigan,Clare,-84.84819859999998,43.98794227,2,0,0,2020-04-08 22:51:58
US,South Carolina,Clarendon,-80.21647898,33.66610974,68,2,0,2020-04-08 22:51:58
US,Pennsylvania,Clarion,-79.42413524,41.19265812,8,0,0,2020-04-08 22:51:58
US,Arkansas,Clark,-93.17484713,34.04613432,27,0,0,2020-04-08 22:51:58
US,Illinois,Clark,-87.78705622,39.33425789,3,0,0,2020-04-08 22:51:58
US,Indiana,Clark,-85.70510334,38.48015445,86,7,0,2020-04-08 22:51:58
US,Kentucky,Clark,-84.14615986,37.9689263,11,0,0,2020-04-08 22:51:58
US,Missouri,Clark,-91.73661677,40.41040752,1,0,0,2020-04-08 22:51:58
US,Nevada,Clark,-115.0130241,36.21458855,1878,65,0,2020-04-08 22:51:58
US,Ohio,Clark,-83.78498252,39.91592258,13,0,0,2020-04-08 22:51:58
US,South Dakota,Clark,-97.72925109,44.85834507,1,0,0,2020-04-08 22:51:58
US,Washington,Clark,-122.4829204,45.77568046,190,13,0,2020-04-08 22:51:58
US,Wisconsin,Clark,-90.61207486,44.73483377,7,0,0,2020-04-08 22:51:58
US,Alabama,Clarke,-87.83548597,31.68099859,10,0,0,2020-04-08 22:51:58
US,Georgia,Clarke,-83.37124007,33.95436462,81,9,0,2020-04-08 22:51:58
US,Iowa,Clarke,-93.78499767,41.02868181,1,0,0,2020-04-08 22:51:58
US,Mississippi,Clarke,-88.68896219999998,32.04158545,10,1,0,2020-04-08 22:51:58
US,Virginia,Clarke,-77.99199425,39.11271747,3,0,0,2020-04-08 22:51:58
US,Oregon,Clatsop,-123.660711,45.99712889,5,0,0,2020-04-08 22:51:58
US,Alabama,Clay,-85.85836077,33.26984193,10,0,0,2020-04-08 22:51:58
US,Arkansas,Clay,-90.4148172,36.36826212,1,0,0,2020-04-08 22:51:58
US,Florida,Clay,-81.85609986,29.98319144,97,7,0,2020-04-08 22:51:58
US,Georgia,Clay,-84.97713865,31.62221166,13,1,0,2020-04-08 22:51:58
US,Indiana,Clay,-87.11723506,39.39561833,11,0,0,2020-04-08 22:51:58
US,Iowa,Clay,-95.15096481,43.08247182,2,0,0,2020-04-08 22:51:58
US,Kansas,Clay,-97.16518128,39.34948772,1,2,0,2020-04-08 22:51:58
US,Minnesota,Clay,-96.48761922,46.89289518,20,0,0,2020-04-08 22:51:58
US,Mississippi,Clay,-88.77784255,33.65358105,11,0,0,2020-04-08 22:51:58
US,Missouri,Clay,-94.41850862,39.31132056,37,1,0,2020-04-08 22:51:58
US,North Carolina,Clay,-83.74353633,35.05704275,3,0,0,2020-04-08 22:51:58
US,South Dakota,Clay,-96.97656917,42.91296147,6,0,0,2020-04-08 22:51:58
US,Tennessee,Clay,-85.53930419,36.55151008,2,0,0,2020-04-08 22:51:58
US,Texas,Clay,-98.20771198,33.78686685,1,0,0,2020-04-08 22:51:58
US,Georgia,Clayton,-84.35594188,33.54187245,293,11,0,2020-04-08 22:51:58
US,Iowa,Clayton,-91.34133693,42.84443388,5,0,0,2020-04-08 22:51:58
US,Colorado,Clear Creek,-105.6463118,39.68864463,7,0,0,2020-04-08 22:51:58
US,Pennsylvania,Clearfield,-78.47592663,41.00110782,7,0,0,2020-04-08 22:51:58
US,Minnesota,Clearwater,-95.37790562,47.57992111,2,0,0,2020-04-08 22:51:58
US,Alabama,Cleburne,-85.52005899,33.67679204,12,0,0,2020-04-08 22:51:58
US,Arkansas,Cleburne,-92.02640019,35.53864922,67,2,0,2020-04-08 22:51:58
US,Ohio,Clermont,-84.15375786,39.04847534,27,1,0,2020-04-08 22:51:58
US,Arkansas,Cleveland,-92.18537045,33.89723187,7,0,0,2020-04-08 22:51:58
US,North Carolina,Cleveland,-81.55204486,35.33553364,26,0,0,2020-04-08 22:51:58
US,Oklahoma,Cleveland,-97.32519562,35.20413532,212,14,0,2020-04-08 22:51:58
US,Georgia,Clinch,-82.70432472,30.91395822,3,0,0,2020-04-08 22:51:58
US,Illinois,Clinton,-89.42385254,38.60704876,13,0,0,2020-04-08 22:51:58
US,Indiana,Clinton,-86.47277257,40.30319754,8,0,0,2020-04-08 22:51:58
US,Iowa,Clinton,-90.53275096,41.89981633,19,0,0,2020-04-08 22:51:58
US,Kentucky,Clinton,-85.13377529,36.72581156,1,0,0,2020-04-08 22:51:58
US,Michigan,Clinton,-84.60145248,42.94400871,82,1,0,2020-04-08 22:51:58
US,Missouri,Clinton,-94.40465394,39.6013098,8,0,0,2020-04-08 22:51:58
US,New York,Clinton,-73.67875352,44.74530905,39,0,0,2020-04-08 22:51:58
US,Ohio,Clinton,-83.80852286,39.41485808,11,1,0,2020-04-08 22:51:58
US,Pennsylvania,Clinton,-77.63785995,41.23255967,3,0,0,2020-04-08 22:51:58
US,Kansas,Cloud,-97.64925343,39.48028352,3,0,0,2020-04-08 22:51:58
US,Mississippi,Coahoma,-90.60415045,34.22772299,32,1,0,2020-04-08 22:51:58
US,Georgia,Cobb,-84.5761255,33.94243204,588,29,0,2020-04-08 22:51:58
US,Arizona,Cochise,-109.7516088,31.87934684,9,0,0,2020-04-08 22:51:58
US,Tennessee,Cocke,-83.11828725,35.9278914,2,0,0,2020-04-08 22:51:58
US,Arizona,Coconino,-111.4753,35.6648,288,14,0,2020-04-08 22:51:58
US,South Dakota,Codington,-97.18827677,44.97788119,12,0,0,2020-04-08 22:51:58
US,Alabama,Coffee,-85.98901039,31.39932826,8,0,0,2020-04-08 22:51:58
US,Georgia,Coffee,-82.85492059999999,31.54892966,44,2,0,2020-04-08 22:51:58
US,Tennessee,Coffee,-86.07311784,35.49090731,7,0,0,2020-04-08 22:51:58
US,Kansas,Coffey,-95.73379515,38.2365018,35,1,0,2020-04-08 22:51:58
US,Alabama,Colbert,-87.80168544,34.69847452,7,1,0,2020-04-08 22:51:58
US,Missouri,Cole,-92.27860244,38.50455671,32,1,0,2020-04-08 22:51:58
US,Illinois,Coles,-88.22358557,39.51949084,2,0,0,2020-04-08 22:51:58
US,Nebraska,Colfax,-97.0868542,41.57486951,3,0,0,2020-04-08 22:51:58
US,South Carolina,Colleton,-80.67641292,32.87582989,10,0,0,2020-04-08 22:51:58
US,Florida,Collier,-81.34687065,26.11091986,277,3,0,2020-04-08 22:51:58
US,Texas,Collin,-96.57264368,33.18820114,343,5,0,2020-04-08 22:51:58
US,Virginia,Colonial Heights,-77.39609676,37.26420587,1,0,0,2020-04-08 22:51:58
US,Texas,Colorado,-96.5273805,29.622098,6,0,0,2020-04-08 22:51:58
US,Georgia,Colquitt,-83.7677946,31.18810588,68,5,0,2020-04-08 22:51:58
US,Arkansas,Columbia,-93.22642793,33.21230701,1,0,0,2020-04-08 22:51:58
US,Florida,Columbia,-82.62160164,30.22509788,17,0,0,2020-04-08 22:51:58
US,Georgia,Columbia,-82.263524,33.54534185,48,1,0,2020-04-08 22:51:58
US,New York,Columbia,-73.63089095,42.24819348,76,4,0,2020-04-08 22:51:58
US,Oregon,Columbia,-123.0890898,45.94464254,8,0,0,2020-04-08 22:51:58
US,Pennsylvania,Columbia,-76.40565017,41.04821986,54,1,0,2020-04-08 22:51:58
US,Washington,Columbia,-117.9051983,46.29442881,1,0,0,2020-04-08 22:51:58
US,Wisconsin,Columbia,-89.33589004,43.46492199,23,1,0,2020-04-08 22:51:58
US,Ohio,Columbiana,-80.78094576,40.76932373,71,6,0,2020-04-08 22:51:58
US,North Carolina,Columbus,-78.65801424,34.26744084,14,1,0,2020-04-08 22:51:58
US,California,Colusa,-122.2331726,39.17881957,3,0,0,2020-04-08 22:51:58
US,Texas,Comal,-98.27647225,29.80811278,29,3,0,2020-04-08 22:51:58
US,Oklahoma,Comanche,-98.47195055,34.65973764,44,0,0,2020-04-08 22:51:58
US,Texas,Comanche,-98.55876441,31.94854689,3,0,0,2020-04-08 22:51:58
US,Louisiana,Concordia,-91.63814433,31.44817835,12,1,0,2020-04-08 22:51:58
US,Alabama,Conecuh,-86.99320044,31.43401703,4,0,0,2020-04-08 22:51:58
US,California,Contra Costa,-121.9289527,37.91923498,462,7,0,2020-04-08 22:51:58
US,Wyoming,Converse,-105.5081848,42.97272268,4,0,0,2020-04-08 22:51:58
US,Arkansas,Conway,-92.70506566,35.26205537,1,1,0,2020-04-08 22:51:58
US,Georgia,Cook,-83.42947229,31.16068491,4,0,0,2020-04-08 22:51:58
US,Illinois,Cook,-87.81658794,41.84144849,10520,310,0,2020-04-08 22:51:58
US,Missouri,Cooper,-92.80896081,38.844478,2,0,0,2020-04-08 22:51:58
US,New Hampshire,Coos,-71.30633239,44.69063265,1,0,0,2020-04-08 22:51:58
US,Alabama,Coosa,-86.24847739,32.93690146,9,0,0,2020-04-08 22:51:58
US,Mississippi,Copiah,-90.44565118,31.86977774,19,0,0,2020-04-08 22:51:58
US,New York,Cortland,-76.07048931,42.59509207,16,0,0,2020-04-08 22:51:58
US,Texas,Coryell,-97.79936155,31.39078397,12,0,0,2020-04-08 22:51:58
US,Ohio,Coshocton,-81.91729018,40.30096166,10,0,0,2020-04-08 22:51:58
US,Colorado,Costilla,-105.4276548,37.27732493,3,0,0,2020-04-08 22:51:58
US,Oklahoma,Cotton,-98.37053567,34.28845626,4,0,0,2020-04-08 22:51:58
US,Minnesota,Cottonwood,-95.18138802,44.00715262,5,0,0,2020-04-08 22:51:58
US,Alabama,Covington,-86.45050893,31.2477854,9,0,0,2020-04-08 22:51:58
US,Mississippi,Covington,-89.55389939,31.63225413,7,0,0,2020-04-08 22:51:58
US,Virginia,Covington,-79.98631446,37.7824656,1,0,0,2020-04-08 22:51:58
US,Georgia,Coweta,-84.76129976,33.35334302,79,2,0,2020-04-08 22:51:58
US,Kansas,Cowley,-96.83776647,37.23781842,1,0,0,2020-04-08 22:51:58
US,Washington,Cowlitz,-122.6782231,46.19074721,21,0,0,2020-04-08 22:51:58
US,Oklahoma,Craig,-95.20916602,36.76268118,5,0,0,2020-04-08 22:51:58
US,Virginia,Craig,-80.21072274,37.48133648,2,0,0,2020-04-08 22:51:58
US,Arkansas,Craighead,-90.63235729,35.83018283,23,0,0,2020-04-08 22:51:58
US,Texas,Crane,-102.5143314,31.43052248,2,0,0,2020-04-08 22:51:58
US,North Carolina,Craven,-77.08398081,35.11833364,19,0,0,2020-04-08 22:51:58
US,Arkansas,Crawford,-94.2446814,35.58928601,1,0,0,2020-04-08 22:51:58
US,Georgia,Crawford,-83.98061238,32.71391813,3,0,0,2020-04-08 22:51:58
US,Illinois,Crawford,-87.75954624,39.0032229,4,0,0,2020-04-08 22:51:58
US,Indiana,Crawford,-86.44518825,38.28814402,11,0,0,2020-04-08 22:51:58
US,Iowa,Crawford,-95.3819718,42.03718237,6,0,0,2020-04-08 22:51:58
US,Kansas,Crawford,-94.85245778,37.50675523,4,1,0,2020-04-08 22:51:58
US,Michigan,Crawford,-84.61006219,44.68255561,5,1,0,2020-04-08 22:51:58
US,Missouri,Crawford,-91.30528104,37.97663738,3,0,0,2020-04-08 22:51:58
US,Ohio,Crawford,-82.91989099,40.85065156,9,0,0,2020-04-08 22:51:58
US,Pennsylvania,Crawford,-80.10760592,41.68447709,8,0,0,2020-04-08 22:51:58
US,Wisconsin,Crawford,-90.93073686,43.23870316,2,0,0,2020-04-08 22:51:58
US,Oklahoma,Creek,-96.37086028,35.90230551,47,2,0,2020-04-08 22:51:58
US,Alabama,Crenshaw,-86.31593104,31.72941803,2,0,0,2020-04-08 22:51:58
US,Georgia,Crisp,-83.76811843,31.92289565,48,0,0,2020-04-08 22:51:58
US,Arkansas,Crittenden,-90.30839406,35.21247318,61,0,0,2020-04-08 22:51:58
US,Kentucky,Crittenden,-88.08826090000002,37.35839237,2,0,0,2020-04-08 22:51:58
US,Tennessee,Crockett,-89.14916269,35.81830662,0,0,0,2020-04-08 22:51:58
US,Oregon,Crook,-120.356297,44.14230227,1,0,0,2020-04-08 22:51:58
US,Wyoming,Crook,-104.5697705,44.58855102,1,0,0,2020-04-08 22:51:58
US,Texas,Crosby,-101.3000364,33.61431553,1,0,0,2020-04-08 22:51:58
US,Arkansas,Cross,-90.77185818,35.29631396,5,0,0,2020-04-08 22:51:58
US,Minnesota,Crow Wing,-94.06755609,46.48096553,10,0,0,2020-04-08 22:51:58
US,Colorado,Crowley,-103.7844965,38.32608609,1,1,0,2020-04-08 22:51:58
US,Alabama,Cullman,-86.86888037,34.13020303,22,1,0,2020-04-08 22:51:58
US,Virginia,Culpeper,-77.95630870000002,38.48199985,10,0,0,2020-04-08 22:51:58
US,Illinois,Cumberland,-88.2401158,39.27432424,1,0,0,2020-04-08 22:51:58
US,Kentucky,Cumberland,-85.39050034,36.78926125,1,0,0,2020-04-08 22:51:58
US,Maine,Cumberland,-70.37226999,43.8370751,262,10,0,2020-04-08 22:51:58
US,New Jersey,Cumberland,-75.10712559,39.37199394,80,2,0,2020-04-08 22:51:58
US,North Carolina,Cumberland,-78.82623165,35.04762133,66,1,0,2020-04-08 22:51:58
US,Pennsylvania,Cumberland,-77.26130755,40.1625372,84,2,0,2020-04-08 22:51:58
US,Tennessee,Cumberland,-84.99840585,35.95271721,33,0,0,2020-04-08 22:51:58
US,Virginia,Cumberland,-78.24398086,37.51328851,6,0,0,2020-04-08 22:51:58
US,Nebraska,Cuming,-96.78730772,41.91637624,2,0,0,2020-04-08 22:51:58
US,North Carolina,Currituck,-75.95876401,36.36123664,3,0,0,2020-04-08 22:51:58
US,New Mexico,Curry,-103.3468876,34.57421077,8,0,0,2020-04-08 22:51:58
US,Oregon,Curry,-124.157282,42.45911325,2,0,0,2020-04-08 22:51:58
US,Colorado,Custer,-105.3683478,38.10883162,2,0,0,2020-04-08 22:51:58
US,Idaho,Custer,-114.2855494,44.24186819,2,0,0,2020-04-08 22:51:58
US,Nebraska,Custer,-99.72805369,41.39374521,3,0,0,2020-04-08 22:51:58
US,Oklahoma,Custer,-99.00170785,35.63853802,5,0,0,2020-04-08 22:51:58
US,Ohio,Cuyahoga,-81.65918339,41.424119,960,23,0,2020-04-08 22:51:58
US,Georgia,Dade,-85.50490424,34.854916700000004,2,1,0,2020-04-08 22:51:58
US,Minnesota,Dakota,-93.06299363,44.67172617,75,3,0,2020-04-08 22:51:58
US,Alabama,Dale,-85.61095742,31.43037123,4,0,0,2020-04-08 22:51:58
US,Texas,Dallam,-102.6020725,36.27787176,1,0,0,2020-04-08 22:51:58
US,Alabama,Dallas,-87.10866709999998,32.32688101,7,0,0,2020-04-08 22:51:58
US,Arkansas,Dallas,-92.65167437,33.97042763,1,0,0,2020-04-08 22:51:58
US,Iowa,Dallas,-94.04127625,41.68560356,35,0,0,2020-04-08 22:51:58
US,Missouri,Dallas,-93.02127031,37.6811355,1,0,0,2020-04-08 22:51:58
US,Texas,Dallas,-96.7779605,32.76670599,1324,20,0,2020-04-08 22:51:58
US,Wisconsin,Dane,-89.41733797,43.06601594,303,11,0,2020-04-08 22:51:58
US,Virginia,Danville,-79.40395668,36.58022376,15,0,0,2020-04-08 22:51:58
US,North Carolina,Dare,-75.71767334,35.66520691,10,0,0,2020-04-08 22:51:58
US,Ohio,Darke,-84.6194517,40.13412966,38,7,0,2020-04-08 22:51:58
US,South Carolina,Darlington,-79.96027485,34.33358335,29,0,0,2020-04-08 22:51:58
US,Pennsylvania,Dauphin,-76.77993242,40.41377078,168,2,0,2020-04-08 22:51:58
US,North Carolina,Davidson,-80.21256572,35.79115496,73,1,0,2020-04-08 22:51:58
US,Tennessee,Davidson,-86.78646056,36.17007426,946,13,0,2020-04-08 22:51:58
US,North Carolina,Davie,-80.54496571,35.93099927,20,2,0,2020-04-08 22:51:58
US,Indiana,Daviess,-87.07185406,38.70186039,5,1,0,2020-04-08 22:51:58
US,Kentucky,Daviess,-87.09019479999998,37.73028906,58,1,0,2020-04-08 22:51:58
US,Utah,Davis,-112.1139997,40.99001837,163,2,0,2020-04-08 22:51:58
US,South Dakota,Davison,-98.14458906,43.67490933,3,0,0,2020-04-08 22:51:58
US,Georgia,Dawson,-84.16964071,34.44244079,22,1,0,2020-04-08 22:51:58
US,Nebraska,Dawson,-99.8201461,40.87028216,1,0,0,2020-04-08 22:51:58
